Pressure,Temperature,Stoichiometry,Current,Voltage
285087.04813234444,339.5636342666942,3.0584797302006157,400.33333333333337,0.7459593102312829
285087.04813234444,339.5636342666942,3.0584797302006157,466.8888888888889,0.733752463833425
285087.04813234444,339.5636342666942,3.0584797302006157,533.4444444444445,0.6930699238383469
285087.04813234444,339.5636342666942,3.0584797302006157,600.0,0.6651173248903354
254017.28063187958,359.41560019588354,1.7856938934282716,1.0,1.0063670900110329
254017.28063187958,359.41560019588354,1.7856938934282716,67.55555555555556,0.8879029947091022
254017.28063187958,359.41560019588354,1.7856938934282716,134.11111111111111,0.8403610735894314
254017.28063187958,359.41560019588354,1.7856938934282716,200.66666666666669,0.8294442207541691
254017.28063187958,359.41560019588354,1.7856938934282716,267.22222222222223,0.7970498510835988
254017.28063187958,359.41560019588354,1.7856938934282716,333.77777777777777,0.7718107920582441
254017.28063187958,359.41560019588354,1.7856938934282716,400.33333333333337,0.7562732252832534
254017.28063187958,359.41560019588354,1.7856938934282716,466.8888888888889,0.7052709333043601
254017.28063187958,359.41560019588354,1.7856938934282716,533.4444444444445,0.663182991713093
254017.28063187958,359.41560019588354,1.7856938934282716,600.0,0.6497398182375858
145791.78290048928,332.904559867786,2.210808661197631,1.0,0.9401767879919459
145791.78290048928,332.904559867786,2.210808661197631,67.55555555555556,0.8241194135505258
145791.78290048928,332.904559867786,2.210808661197631,134.11111111111111,0.7967131467983701
145791.78290048928,332.904559867786,2.210808661197631,200.66666666666669,0.7517893544926763
145791.78290048928,332.904559867786,2.210808661197631,267.22222222222223,0.7424002755976387
145791.78290048928,332.904559867786,2.210808661197631,333.77777777777777,0.6749821037947866
145791.78290048928,332.904559867786,2.210808661197631,400.33333333333337,0.669072217647937
145791.78290048928,332.904559867786,2.210808661197631,466.8888888888889,0.6406190664761203
145791.78290048928,332.904559867786,2.210808661197631,533.4444444444445,0.5893647699809629
145791.78290048928,332.904559867786,2.210808661197631,600.0,0.5662535972801493
285087.04813234444,339.5636342666942,3.0584797302006157,1.0,0.987403277618601
285087.04813234444,339.5636342666942,3.0584797302006157,67.55555555555556,0.8959725091788351
285087.04813234444,339.5636342666942,3.0584797302006157,134.11111111111111,0.8379861719705054
285087.04813234444,339.5636342666942,3.0584797302006157,200.66666666666669,0.8223220775149908
285087.04813234444,339.5636342666942,3.0584797302006157,267.22222222222223,0.7864420608017997
285087.04813234444,339.5636342666942,3.0584797302006157,333.77777777777777,0.7762208845185071
285087.04813234444,339.5636342666942,3.0584797302006157,400.33333333333337,0.7278162516463837
285087.04813234444,339.5636342666942,3.0584797302006157,466.8888888888889,0.7139179001360273
285087.04813234444,339.5636342666942,3.0584797302006157,533.4444444444445,0.6647921875065009
285087.04813234444,339.5636342666942,3.0584797302006157,600.0,0.6712904177300355
254017.28063187958,359.41560019588354,1.7856938934282716,1.0,1.001514936237507
254017.28063187958,359.41560019588354,1.7856938934282716,67.55555555555556,0.890394078667197
254017.28063187958,359.41560019588354,1.7856938934282716,134.11111111111111,0.8360706772486796
254017.28063187958,359.41560019588354,1.7856938934282716,200.66666666666669,0.8256932896235655
254017.28063187958,359.41560019588354,1.7856938934282716,267.22222222222223,0.786698638382946
254017.28063187958,359.41560019588354,1.7856938934282716,333.77777777777777,0.7496096885453625
254017.28063187958,359.41560019588354,1.7856938934282716,400.33333333333337,0.7385262095817534
254017.28063187958,359.41560019588354,1.7856938934282716,466.8888888888889,0.7125432543410732
254017.28063187958,359.41560019588354,1.7856938934282716,533.4444444444445,0.6753352157211912
254017.28063187958,359.41560019588354,1.7856938934282716,600.0,0.6569543899961102
145791.78290048928,332.904559867786,2.210808661197631,1.0,0.9615505808322361
145791.78290048928,332.904559867786,2.210808661197631,67.55555555555556,0.8111821309074172
145791.78290048928,332.904559867786,2.210808661197631,134.11111111111111,0.7999207051576338
145791.78290048928,332.904559867786,2.210808661197631,200.66666666666669,0.7704346446232808
145791.78290048928,332.904559867786,2.210808661197631,267.22222222222223,0.7384060645865805
145791.78290048928,332.904559867786,2.210808661197631,333.77777777777777,0.6761525501642344
145791.78290048928,332.904559867786,2.210808661197631,400.33333333333337,0.6551442263153923
145791.78290048928,332.904559867786,2.210808661197631,466.8888888888889,0.6158318722316353
145791.78290048928,332.904559867786,2.210808661197631,533.4444444444445,0.6048459163752398
145791.78290048928,332.904559867786,2.210808661197631,600.0,0.5552398280716935
285087.04813234444,339.5636342666942,3.0584797302006157,1.0,0.971365795344163
285087.04813234444,339.5636342666942,3.0584797302006157,67.55555555555556,0.8777177337518202
285087.04813234444,339.5636342666942,3.0584797302006157,134.11111111111111,0.8535348064781214
285087.04813234444,339.5636342666942,3.0584797302006157,200.66666666666669,0.8056378892735486
285087.04813234444,339.5636342666942,3.0584797302006157,267.22222222222223,0.8115072354048839
285087.04813234444,339.5636342666942,3.0584797302006157,333.77777777777777,0.7619709853329057
285087.04813234444,339.5636342666942,3.0584797302006157,400.33333333333337,0.7369929917462101
285087.04813234444,339.5636342666942,3.0584797302006157,466.8888888888889,0.7267303213174958
285087.04813234444,339.5636342666942,3.0584797302006157,533.4444444444445,0.7006777930065304
285087.04813234444,339.5636342666942,3.0584797302006157,600.0,0.6763564613550656
254017.28063187958,359.41560019588354,1.7856938934282716,1.0,1.0002272634118337
254017.28063187958,359.41560019588354,1.7856938934282716,67.55555555555556,0.8951193913778891
254017.28063187958,359.41560019588354,1.7856938934282716,134.11111111111111,0.8458781579690537
254017.28063187958,359.41560019588354,1.7856938934282716,200.66666666666669,0.8288801988226642
254017.28063187958,359.41560019588354,1.7856938934282716,267.22222222222223,0.8031515803406718
254017.28063187958,359.41560019588354,1.7856938934282716,333.77777777777777,0.7760017424898363
254017.28063187958,359.41560019588354,1.7856938934282716,400.33333333333337,0.7443649716617302
254017.28063187958,359.41560019588354,1.7856938934282716,466.8888888888889,0.7114160059259029
254017.28063187958,359.41560019588354,1.7856938934282716,533.4444444444445,0.6889558029805475
254017.28063187958,359.41560019588354,1.7856938934282716,600.0,0.6570727981374228
145791.78290048928,332.904559867786,2.210808661197631,1.0,0.946361177485526
145791.78290048928,332.904559867786,2.210808661197631,67.55555555555556,0.856591396671593
145791.78290048928,332.904559867786,2.210808661197631,134.11111111111111,0.808562450508159
145791.78290048928,332.904559867786,2.210808661197631,200.66666666666669,0.7569019361511078
145791.78290048928,332.904559867786,2.210808661197631,267.22222222222223,0.7234828040676046
145791.78290048928,332.904559867786,2.210808661197631,333.77777777777777,0.7006473762014234
145791.78290048928,332.904559867786,2.210808661197631,400.33333333333337,0.6565519022918479
145791.78290048928,332.904559867786,2.210808661197631,466.8888888888889,0.6061818802933054
145791.78290048928,332.904559867786,2.210808661197631,533.4444444444445,0.5878227805133144
145791.78290048928,332.904559867786,2.210808661197631,600.0,0.5516699442941881
285087.04813234444,339.5636342666942,3.0584797302006157,1.0,1.005929336844929
285087.04813234444,339.5636342666942,3.0584797302006157,67.55555555555556,0.891636393095331
285087.04813234444,339.5636342666942,3.0584797302006157,134.11111111111111,0.8424466315474582
285087.04813234444,339.5636342666942,3.0584797302006157,200.66666666666669,0.8314124238509091
285087.04813234444,339.5636342666942,3.0584797302006157,267.22222222222223,0.7933371978509763
285087.04813234444,339.5636342666942,3.0584797302006157,333.77777777777777,0.7772123669456935
285087.04813234444,339.5636342666942,3.0584797302006157,400.33333333333337,0.7465562425117279
285087.04813234444,339.5636342666942,3.0584797302006157,466.8888888888889,0.7169305393424399
285087.04813234444,339.5636342666942,3.0584797302006157,533.4444444444445,0.6960208267936505
285087.04813234444,339.5636342666942,3.0584797302006157,600.0,0.6816444683513194
254017.28063187958,359.41560019588354,1.7856938934282716,1.0,0.988328562116017
254017.28063187958,359.41560019588354,1.7856938934282716,67.55555555555556,0.8904013183129817
254017.28063187958,359.41560019588354,1.7856938934282716,134.11111111111111,0.8527510207888109
254017.28063187958,359.41560019588354,1.7856938934282716,200.66666666666669,0.8356012593061151
254017.28063187958,359.41560019588354,1.7856938934282716,267.22222222222223,0.7842124557318011
254017.28063187958,359.41560019588354,1.7856938934282716,333.77777777777777,0.7741472864277885
254017.28063187958,359.41560019588354,1.7856938934282716,400.33333333333337,0.7525862133531208
254017.28063187958,359.41560019588354,1.7856938934282716,466.8888888888889,0.7184300877113313
254017.28063187958,359.41560019588354,1.7856938934282716,533.4444444444445,0.71050781870534
254017.28063187958,359.41560019588354,1.7856938934282716,600.0,0.6595608368391273
145791.78290048928,332.904559867786,2.210808661197631,1.0,0.9511685123488299
145791.78290048928,332.904559867786,2.210808661197631,67.55555555555556,0.8179335371800284
145791.78290048928,332.904559867786,2.210808661197631,134.11111111111111,0.7928804095618277
145791.78290048928,332.904559867786,2.210808661197631,200.66666666666669,0.7477986593541502
145791.78290048928,332.904559867786,2.210808661197631,267.22222222222223,0.7109280302882456
145791.78290048928,332.904559867786,2.210808661197631,333.77777777777777,0.6733243456056998
145791.78290048928,332.904559867786,2.210808661197631,400.33333333333337,0.6543421857613128
145791.78290048928,332.904559867786,2.210808661197631,466.8888888888889,0.6027509172300812
145791.78290048928,332.904559867786,2.210808661197631,533.4444444444445,0.6110985762739601
145791.78290048928,332.904559867786,2.210808661197631,600.0,0.5647742117327148
285087.04813234444,339.5636342666942,3.0584797302006157,1.0,1.009382204006099
285087.04813234444,339.5636342666942,3.0584797302006157,67.55555555555556,0.8927745657960408
285087.04813234444,339.5636342666942,3.0584797302006157,134.11111111111111,0.8174454219532126
285087.04813234444,339.5636342666942,3.0584797302006157,200.66666666666669,0.8179101957398022
285087.04813234444,339.5636342666942,3.0584797302006157,267.22222222222223,0.7996774536971236
285087.04813234444,339.5636342666942,3.0584797302006157,333.77777777777777,0.7675570459964443
285087.04813234444,339.5636342666942,3.0584797302006157,400.33333333333337,0.7677547271472412
285087.04813234444,339.5636342666942,3.0584797302006157,466.8888888888889,0.7329657176102579
285087.04813234444,339.5636342666942,3.0584797302006157,533.4444444444445,0.6935410539430255
285087.04813234444,339.5636342666942,3.0584797302006157,600.0,0.6772225382131691
254017.28063187958,359.41560019588354,1.7856938934282716,1.0,1.0066938846123454
254017.28063187958,359.41560019588354,1.7856938934282716,67.55555555555556,0.8885804096397082
254017.28063187958,359.41560019588354,1.7856938934282716,134.11111111111111,0.848867324162911
254017.28063187958,359.41560019588354,1.7856938934282716,200.66666666666669,0.8456617907994672
254017.28063187958,359.41560019588354,1.7856938934282716,267.22222222222223,0.801254259813293
254017.28063187958,359.41560019588354,1.7856938934282716,333.77777777777777,0.7812948588549157
254017.28063187958,359.41560019588354,1.7856938934282716,400.33333333333337,0.7435670899432602
254017.28063187958,359.41560019588354,1.7856938934282716,466.8888888888889,0.7192322851586942
254017.28063187958,359.41560019588354,1.7856938934282716,533.4444444444445,0.6745338352524322
254017.28063187958,359.41560019588354,1.7856938934282716,600.0,0.6517344771275633
145791.78290048928,332.904559867786,2.210808661197631,1.0,0.9513079596899393
145791.78290048928,332.904559867786,2.210808661197631,67.55555555555556,0.8386145323682476
145791.78290048928,332.904559867786,2.210808661197631,134.11111111111111,0.8069129577653356
145791.78290048928,332.904559867786,2.210808661197631,200.66666666666669,0.7534813112891668
145791.78290048928,332.904559867786,2.210808661197631,267.22222222222223,0.7232853482058015
145791.78290048928,332.904559867786,2.210808661197631,333.77777777777777,0.6826647915913687
145791.78290048928,332.904559867786,2.210808661197631,400.33333333333337,0.6591162590166276
145791.78290048928,332.904559867786,2.210808661197631,466.8888888888889,0.6058354469108579
145791.78290048928,332.904559867786,2.210808661197631,533.4444444444445,0.5875495003855599
145791.78290048928,332.904559867786,2.210808661197631,600.0,0.56218701845009
285087.04813234444,339.5636342666942,3.0584797302006157,1.0,0.9947126369667034
285087.04813234444,339.5636342666942,3.0584797302006157,67.55555555555556,0.8782700888219198
285087.04813234444,339.5636342666942,3.0584797302006157,134.11111111111111,0.8470519543075267
285087.04813234444,339.5636342666942,3.0584797302006157,200.66666666666669,0.8307616097762263
285087.04813234444,339.5636342666942,3.0584797302006157,267.22222222222223,0.7896247352537487
285087.04813234444,339.5636342666942,3.0584797302006157,333.77777777777777,0.7666585557840915
285087.04813234444,339.5636342666942,3.0584797302006157,400.33333333333337,0.733565935462155
285087.04813234444,339.5636342666942,3.0584797302006157,466.8888888888889,0.7260837459822381
285087.04813234444,339.5636342666942,3.0584797302006157,533.4444444444445,0.7036560000387962
285087.04813234444,339.5636342666942,3.0584797302006157,600.0,0.6877425306824073
254017.28063187958,359.41560019588354,1.7856938934282716,1.0,1.014297875133574
254017.28063187958,359.41560019588354,1.7856938934282716,67.55555555555556,0.8799892030421688
254017.28063187958,359.41560019588354,1.7856938934282716,134.11111111111111,0.8377434089792299
254017.28063187958,359.41560019588354,1.7856938934282716,200.66666666666669,0.8253348393381221
254017.28063187958,359.41560019588354,1.7856938934282716,267.22222222222223,0.7920150509947103
254017.28063187958,359.41560019588354,1.7856938934282716,333.77777777777777,0.7738233503369283
254017.28063187958,359.41560019588354,1.7856938934282716,400.33333333333337,0.7429301277359337
254017.28063187958,359.41560019588354,1.7856938934282716,466.8888888888889,0.7044511168781737
254017.28063187958,359.41560019588354,1.7856938934282716,533.4444444444445,0.6872430604259648
254017.28063187958,359.41560019588354,1.7856938934282716,600.0,0.653732037420642
145791.78290048928,332.904559867786,2.210808661197631,1.0,0.9541932460389654
145791.78290048928,332.904559867786,2.210808661197631,67.55555555555556,0.8224356110699564
145791.78290048928,332.904559867786,2.210808661197631,134.11111111111111,0.7715470634906342
145791.78290048928,332.904559867786,2.210808661197631,200.66666666666669,0.761853206690566
145791.78290048928,332.904559867786,2.210808661197631,267.22222222222223,0.7204981324162115
145791.78290048928,332.904559867786,2.210808661197631,333.77777777777777,0.7049935434209662
145791.78290048928,332.904559867786,2.210808661197631,400.33333333333337,0.6496781675451172
145791.78290048928,332.904559867786,2.210808661197631,466.8888888888889,0.6320579656745531
145791.78290048928,332.904559867786,2.210808661197631,533.4444444444445,0.5924282991823824
145791.78290048928,332.904559867786,2.210808661197631,600.0,0.551874421258812
285087.04813234444,339.5636342666942,3.0584797302006157,1.0,0.9928927310688662
285087.04813234444,339.5636342666942,3.0584797302006157,67.55555555555556,0.8841999364951493
285087.04813234444,339.5636342666942,3.0584797302006157,134.11111111111111,0.827126355426471
285087.04813234444,339.5636342666942,3.0584797302006157,200.66666666666669,0.8282427940047571
285087.04813234444,339.5636342666942,3.0584797302006157,267.22222222222223,0.7863183100786402
285087.04813234444,339.5636342666942,3.0584797302006157,333.77777777777777,0.7467878253470375
285087.04813234444,339.5636342666942,3.0584797302006157,400.33333333333337,0.7416716634767401
285087.04813234444,339.5636342666942,3.0584797302006157,466.8888888888889,0.7269835667457551
285087.04813234444,339.5636342666942,3.0584797302006157,533.4444444444445,0.6951589433016764
285087.04813234444,339.5636342666942,3.0584797302006157,600.0,0.6849154990069182
254017.28063187958,359.41560019588354,1.7856938934282716,1.0,1.0020547451669526
254017.28063187958,359.41560019588354,1.7856938934282716,67.55555555555556,0.8865443768078396
254017.28063187958,359.41560019588354,1.7856938934282716,134.11111111111111,0.8442644367517617
254017.28063187958,359.41560019588354,1.7856938934282716,200.66666666666669,0.8268174647422538
254017.28063187958,359.41560019588354,1.7856938934282716,267.22222222222223,0.7782857629108714
254017.28063187958,359.41560019588354,1.7856938934282716,333.77777777777777,0.7501317846016956
254017.28063187958,359.41560019588354,1.7856938934282716,400.33333333333337,0.7435481074222744
254017.28063187958,359.41560019588354,1.7856938934282716,466.8888888888889,0.7243777823850557
254017.28063187958,359.41560019588354,1.7856938934282716,533.4444444444445,0.6967375189620983
254017.28063187958,359.41560019588354,1.7856938934282716,600.0,0.6645396627752964
145791.78290048928,332.904559867786,2.210808661197631,1.0,0.9589920675147401
145791.78290048928,332.904559867786,2.210808661197631,67.55555555555556,0.8405444903831645
145791.78290048928,332.904559867786,2.210808661197631,134.11111111111111,0.7836077111875334
145791.78290048928,332.904559867786,2.210808661197631,200.66666666666669,0.7584700786740284
145791.78290048928,332.904559867786,2.210808661197631,267.22222222222223,0.7037525603411845
145791.78290048928,332.904559867786,2.210808661197631,333.77777777777777,0.7018995860318712
145791.78290048928,332.904559867786,2.210808661197631,400.33333333333337,0.6518832715482313
145791.78290048928,332.904559867786,2.210808661197631,466.8888888888889,0.6566951475426631
145791.78290048928,332.904559867786,2.210808661197631,533.4444444444445,0.5968864388045194
145791.78290048928,332.904559867786,2.210808661197631,600.0,0.5648054504635217
285087.04813234444,339.5636342666942,3.0584797302006157,1.0,1.0095589095272746
285087.04813234444,339.5636342666942,3.0584797302006157,67.55555555555556,0.8775741432531962
285087.04813234444,339.5636342666942,3.0584797302006157,134.11111111111111,0.848242103725811
285087.04813234444,339.5636342666942,3.0584797302006157,200.66666666666669,0.812778545998032
285087.04813234444,339.5636342666942,3.0584797302006157,267.22222222222223,0.7861838497545531
285087.04813234444,339.5636342666942,3.0584797302006157,333.77777777777777,0.7760617912537753
285087.04813234444,339.5636342666942,3.0584797302006157,400.33333333333337,0.7527550619541913
285087.04813234444,339.5636342666942,3.0584797302006157,466.8888888888889,0.7174002992912973
285087.04813234444,339.5636342666942,3.0584797302006157,533.4444444444445,0.6839708594567105
285087.04813234444,339.5636342666942,3.0584797302006157,600.0,0.6764940450726069
254017.28063187958,359.41560019588354,1.7856938934282716,1.0,0.9973178707724171
254017.28063187958,359.41560019588354,1.7856938934282716,67.55555555555556,0.8872558312780509
254017.28063187958,359.41560019588354,1.7856938934282716,134.11111111111111,0.8664733931999391
254017.28063187958,359.41560019588354,1.7856938934282716,200.66666666666669,0.808252345336886
254017.28063187958,359.41560019588354,1.7856938934282716,267.22222222222223,0.7880011003686364
254017.28063187958,359.41560019588354,1.7856938934282716,333.77777777777777,0.7812464908600278
254017.28063187958,359.41560019588354,1.7856938934282716,400.33333333333337,0.7491457365659313
254017.28063187958,359.41560019588354,1.7856938934282716,466.8888888888889,0.7051600760686307
254017.28063187958,359.41560019588354,1.7856938934282716,533.4444444444445,0.6729949225459827
254017.28063187958,359.41560019588354,1.7856938934282716,600.0,0.6745446828596566
145791.78290048928,332.904559867786,2.210808661197631,1.0,0.9488550162437063
145791.78290048928,332.904559867786,2.210808661197631,67.55555555555556,0.8409508639437356
145791.78290048928,332.904559867786,2.210808661197631,134.11111111111111,0.8004981657233925
145791.78290048928,332.904559867786,2.210808661197631,200.66666666666669,0.7482899058694567
145791.78290048928,332.904559867786,2.210808661197631,267.22222222222223,0.713185584251947
145791.78290048928,332.904559867786,2.210808661197631,333.77777777777777,0.6956362834010831
145791.78290048928,332.904559867786,2.210808661197631,400.33333333333337,0.6529676406891988
145791.78290048928,332.904559867786,2.210808661197631,466.8888888888889,0.6520603598340048
145791.78290048928,332.904559867786,2.210808661197631,533.4444444444445,0.5930618430550268
145791.78290048928,332.904559867786,2.210808661197631,600.0,0.5655907473668674
285087.04813234444,339.5636342666942,3.0584797302006157,1.0,0.9906842537319648
285087.04813234444,339.5636342666942,3.0584797302006157,67.55555555555556,0.867647419463576
285087.04813234444,339.5636342666942,3.0584797302006157,134.11111111111111,0.8599860933907187
285087.04813234444,339.5636342666942,3.0584797302006157,200.66666666666669,0.8236631662719819
285087.04813234444,339.5636342666942,3.0584797302006157,267.22222222222223,0.8018317869256378
285087.04813234444,339.5636342666942,3.0584797302006157,333.77777777777777,0.7505869701769744
285087.04813234444,339.5636342666942,3.0584797302006157,400.33333333333337,0.7340151197827676
285087.04813234444,339.5636342666942,3.0584797302006157,466.8888888888889,0.7291833834874973
285087.04813234444,339.5636342666942,3.0584797302006157,533.4444444444445,0.6984322633871403
285087.04813234444,339.5636342666942,3.0584797302006157,600.0,0.669333163837179
254017.28063187958,359.41560019588354,1.7856938934282716,1.0,1.002062566169046
254017.28063187958,359.41560019588354,1.7856938934282716,67.55555555555556,0.8880935477398745
254017.28063187958,359.41560019588354,1.7856938934282716,134.11111111111111,0.8495033092618153
254017.28063187958,359.41560019588354,1.7856938934282716,200.66666666666669,0.8187149910982207
254017.28063187958,359.41560019588354,1.7856938934282716,267.22222222222223,0.7895387101133147
254017.28063187958,359.41560019588354,1.7856938934282716,333.77777777777777,0.7839438098669085
254017.28063187958,359.41560019588354,1.7856938934282716,400.33333333333337,0.727938449250907
254017.28063187958,359.41560019588354,1.7856938934282716,466.8888888888889,0.7232157058442857
254017.28063187958,359.41560019588354,1.7856938934282716,533.4444444444445,0.6966205246195185
254017.28063187958,359.41560019588354,1.7856938934282716,600.0,0.661701079630578
145791.78290048928,332.904559867786,2.210808661197631,1.0,0.9632549858233969
145791.78290048928,332.904559867786,2.210808661197631,67.55555555555556,0.8330307478148236
145791.78290048928,332.904559867786,2.210808661197631,134.11111111111111,0.7913814290726064
145791.78290048928,332.904559867786,2.210808661197631,200.66666666666669,0.751121298513322
145791.78290048928,332.904559867786,2.210808661197631,267.22222222222223,0.7170720399604879
145791.78290048928,332.904559867786,2.210808661197631,333.77777777777777,0.7067105528301609
145791.78290048928,332.904559867786,2.210808661197631,400.33333333333337,0.6399252028153125
145791.78290048928,332.904559867786,2.210808661197631,466.8888888888889,0.6359590816273681
145791.78290048928,332.904559867786,2.210808661197631,533.4444444444445,0.602710847479672
145791.78290048928,332.904559867786,2.210808661197631,600.0,0.5496831808657976
285087.04813234444,339.5636342666942,3.0584797302006157,1.0,0.9933428583428603
285087.04813234444,339.5636342666942,3.0584797302006157,67.55555555555556,0.8970621440562088
285087.04813234444,339.5636342666942,3.0584797302006157,134.11111111111111,0.8380426668814984
285087.04813234444,339.5636342666942,3.0584797302006157,200.66666666666669,0.8122661237877332
285087.04813234444,339.5636342666942,3.0584797302006157,267.22222222222223,0.7881835003600781
285087.04813234444,339.5636342666942,3.0584797302006157,333.77777777777777,0.7680344157109903
285087.04813234444,339.5636342666942,3.0584797302006157,400.33333333333337,0.7331288240991091
285087.04813234444,339.5636342666942,3.0584797302006157,466.8888888888889,0.720778220178814
285087.04813234444,339.5636342666942,3.0584797302006157,533.4444444444445,0.7034743911207668
285087.04813234444,339.5636342666942,3.0584797302006157,600.0,0.6644649513346779
254017.28063187958,359.41560019588354,1.7856938934282716,1.0,1.020568129457016
254017.28063187958,359.41560019588354,1.7856938934282716,67.55555555555556,0.8794851573641869
254017.28063187958,359.41560019588354,1.7856938934282716,134.11111111111111,0.8463875972798398
254017.28063187958,359.41560019588354,1.7856938934282716,200.66666666666669,0.8292829892542004
254017.28063187958,359.41560019588354,1.7856938934282716,267.22222222222223,0.7971536060481976
254017.28063187958,359.41560019588354,1.7856938934282716,333.77777777777777,0.7780680066379052
254017.28063187958,359.41560019588354,1.7856938934282716,400.33333333333337,0.7304996403774009
254017.28063187958,359.41560019588354,1.7856938934282716,466.8888888888889,0.7063808058256039
254017.28063187958,359.41560019588354,1.7856938934282716,533.4444444444445,0.6937177226124438
254017.28063187958,359.41560019588354,1.7856938934282716,600.0,0.6288063126991521
145791.78290048928,332.904559867786,2.210808661197631,1.0,0.9586969734888932
145791.78290048928,332.904559867786,2.210808661197631,67.55555555555556,0.838125911744293
145791.78290048928,332.904559867786,2.210808661197631,134.11111111111111,0.784829100661059
145791.78290048928,332.904559867786,2.210808661197631,200.66666666666669,0.7269186106381339
145791.78290048928,332.904559867786,2.210808661197631,267.22222222222223,0.7299070731998278
145791.78290048928,332.904559867786,2.210808661197631,333.77777777777777,0.6990694027117496
145791.78290048928,332.904559867786,2.210808661197631,400.33333333333337,0.6719675525250035
145791.78290048928,332.904559867786,2.210808661197631,466.8888888888889,0.6482250231746812
145791.78290048928,332.904559867786,2.210808661197631,533.4444444444445,0.5798957582349626
145791.78290048928,332.904559867786,2.210808661197631,600.0,0.5759012311900107
285087.04813234444,339.5636342666942,3.0584797302006157,1.0,0.9865441152493564
285087.04813234444,339.5636342666942,3.0584797302006157,67.55555555555556,0.8719305322033678
285087.04813234444,339.5636342666942,3.0584797302006157,134.11111111111111,0.8580555199056817
285087.04813234444,339.5636342666942,3.0584797302006157,200.66666666666669,0.82801966971426
285087.04813234444,339.5636342666942,3.0584797302006157,267.22222222222223,0.8041880311447996
285087.04813234444,339.5636342666942,3.0584797302006157,333.77777777777777,0.7610476781836207
285087.04813234444,339.5636342666942,3.0584797302006157,400.33333333333337,0.7514108779416204
285087.04813234444,339.5636342666942,3.0584797302006157,466.8888888888889,0.7079924429575688
285087.04813234444,339.5636342666942,3.0584797302006157,533.4444444444445,0.6855591309544108
285087.04813234444,339.5636342666942,3.0584797302006157,600.0,0.6574312001944621
254017.28063187958,359.41560019588354,1.7856938934282716,1.0,1.0065847731199182
254017.28063187958,359.41560019588354,1.7856938934282716,67.55555555555556,0.8901749082404358
254017.28063187958,359.41560019588354,1.7856938934282716,134.11111111111111,0.8571595927418122
254017.28063187958,359.41560019588354,1.7856938934282716,200.66666666666669,0.8152734932286103
254017.28063187958,359.41560019588354,1.7856938934282716,267.22222222222223,0.8002422864944455
254017.28063187958,359.41560019588354,1.7856938934282716,333.77777777777777,0.7750176871745063
254017.28063187958,359.41560019588354,1.7856938934282716,400.33333333333337,0.7235656004541483
254017.28063187958,359.41560019588354,1.7856938934282716,466.8888888888889,0.7197599701555428
254017.28063187958,359.41560019588354,1.7856938934282716,533.4444444444445,0.6823955887621618
254017.28063187958,359.41560019588354,1.7856938934282716,600.0,0.6467005237004171
145791.78290048928,332.904559867786,2.210808661197631,1.0,0.9590545736813653
145791.78290048928,332.904559867786,2.210808661197631,67.55555555555556,0.8167878346700644
145791.78290048928,332.904559867786,2.210808661197631,134.11111111111111,0.7961492596089755
145791.78290048928,332.904559867786,2.210808661197631,200.66666666666669,0.745958364063816
145791.78290048928,332.904559867786,2.210808661197631,267.22222222222223,0.7165062918896299
145791.78290048928,332.904559867786,2.210808661197631,333.77777777777777,0.6878309740823088
145791.78290048928,332.904559867786,2.210808661197631,400.33333333333337,0.6509061439903336
145791.78290048928,332.904559867786,2.210808661197631,466.8888888888889,0.6314059062478381
145791.78290048928,332.904559867786,2.210808661197631,533.4444444444445,0.5869127844741464
145791.78290048928,332.904559867786,2.210808661197631,600.0,0.5661348206508724
285087.04813234444,339.5636342666942,3.0584797302006157,1.0,0.9994665537371219
285087.04813234444,339.5636342666942,3.0584797302006157,67.55555555555556,0.9034444759042961
285087.04813234444,339.5636342666942,3.0584797302006157,134.11111111111111,0.8415381592711818
285087.04813234444,339.5636342666942,3.0584797302006157,200.66666666666669,0.8053172604965194
285087.04813234444,339.5636342666942,3.0584797302006157,267.22222222222223,0.796932775319926
285087.04813234444,339.5636342666942,3.0584797302006157,333.77777777777777,0.767209582281497
285087.04813234444,339.5636342666942,3.0584797302006157,400.33333333333337,0.7659479264365547
285087.04813234444,339.5636342666942,3.0584797302006157,466.8888888888889,0.7189705599693482
285087.04813234444,339.5636342666942,3.0584797302006157,533.4444444444445,0.6866794341254238
285087.04813234444,339.5636342666942,3.0584797302006157,600.0,0.672979039561592
254017.28063187958,359.41560019588354,1.7856938934282716,1.0,0.992037441721423
254017.28063187958,359.41560019588354,1.7856938934282716,67.55555555555556,0.891677046409794
254017.28063187958,359.41560019588354,1.7856938934282716,134.11111111111111,0.858569711229594
254017.28063187958,359.41560019588354,1.7856938934282716,200.66666666666669,0.8277676466114152
254017.28063187958,359.41560019588354,1.7856938934282716,267.22222222222223,0.7856031288545047
254017.28063187958,359.41560019588354,1.7856938934282716,333.77777777777777,0.777367660982412
254017.28063187958,359.41560019588354,1.7856938934282716,400.33333333333337,0.737177764620475
254017.28063187958,359.41560019588354,1.7856938934282716,466.8888888888889,0.7190926242934133
254017.28063187958,359.41560019588354,1.7856938934282716,533.4444444444445,0.7034815276651223
254017.28063187958,359.41560019588354,1.7856938934282716,600.0,0.6680834304736187
145791.78290048928,332.904559867786,2.210808661197631,1.0,0.9376015518768269
