Pressure,Temperature,Stoichiometry,Current,Voltage
130229.9190699773,364.9317956762558,1.4316374603025954,533.4444444444445,0.009674137767759236
130229.9190699773,364.9317956762558,1.4316374603025954,600.0,-0.010060709624566143
131335.30724008256,350.5351726983409,3.45901305786915,1.0,0.9836044793361469
131335.30724008256,350.5351726983409,3.45901305786915,67.55555555555556,0.8342075622863334
131335.30724008256,350.5351726983409,3.45901305786915,134.11111111111111,0.7911620760027377
131335.30724008256,350.5351726983409,3.45901305786915,200.66666666666669,0.7503325061807661
131335.30724008256,350.5351726983409,3.45901305786915,267.22222222222223,0.7174121437010781
131335.30724008256,350.5351726983409,3.45901305786915,333.77777777777777,0.7013319536128154
131335.30724008256,350.5351726983409,3.45901305786915,400.33333333333337,0.6514965934815555
131335.30724008256,350.5351726983409,3.45901305786915,466.8888888888889,0.6207595907632526
131335.30724008256,350.5351726983409,3.45901305786915,533.4444444444445,0.5850588540079781
131335.30724008256,350.5351726983409,3.45901305786915,600.0,0.5490631440889319
253276.07012657146,327.74710076844883,2.294685003582703,1.0,0.9835306303678372
253276.07012657146,327.74710076844883,2.294685003582703,67.55555555555556,0.8675341394606302
253276.07012657146,327.74710076844883,2.294685003582703,134.11111111111111,0.817287717372305
253276.07012657146,327.74710076844883,2.294685003582703,200.66666666666669,0.779042510631191
253276.07012657146,327.74710076844883,2.294685003582703,267.22222222222223,0.7729575643416808
253276.07012657146,327.74710076844883,2.294685003582703,333.77777777777777,0.7315613242268817
253276.07012657146,327.74710076844883,2.294685003582703,400.33333333333337,0.7130698667625092
253276.07012657146,327.74710076844883,2.294685003582703,466.8888888888889,0.6873197599309601
253276.07012657146,327.74710076844883,2.294685003582703,533.4444444444445,0.6588334402914309
253276.07012657146,327.74710076844883,2.294685003582703,600.0,0.6340402251065791
130229.9190699773,364.9317956762558,1.4316374603025954,1.0,0.9437707553152711
130229.9190699773,364.9317956762558,1.4316374603025954,67.55555555555556,0.799807985685867
130229.9190699773,364.9317956762558,1.4316374603025954,134.11111111111111,0.74218011456495
130229.9190699773,364.9317956762558,1.4316374603025954,200.66666666666669,0.6663541269862325
130229.9190699773,364.9317956762558,1.4316374603025954,267.22222222222223,0.567537538472098
130229.9190699773,364.9317956762558,1.4316374603025954,333.77777777777777,0.4479869334480588
130229.9190699773,364.9317956762558,1.4316374603025954,400.33333333333337,0.23684092642903548
130229.9190699773,364.9317956762558,1.4316374603025954,466.8888888888889,-0.0019042203867771013
130229.9190699773,364.9317956762558,1.4316374603025954,533.4444444444445,-0.010508506165636764
130229.9190699773,364.9317956762558,1.4316374603025954,600.0,-0.0006299774430971444
131335.30724008256,350.5351726983409,3.45901305786915,1.0,0.9510313564793551
131335.30724008256,350.5351726983409,3.45901305786915,67.55555555555556,0.8232219384505828
131335.30724008256,350.5351726983409,3.45901305786915,134.11111111111111,0.7821287795488251
131335.30724008256,350.5351726983409,3.45901305786915,200.66666666666669,0.7664815758537412
131335.30724008256,350.5351726983409,3.45901305786915,267.22222222222223,0.7042729074666806
131335.30724008256,350.5351726983409,3.45901305786915,333.77777777777777,0.6935058535622606
131335.30724008256,350.5351726983409,3.45901305786915,400.33333333333337,0.6620954860749667
131335.30724008256,350.5351726983409,3.45901305786915,466.8888888888889,0.6190575510672895
131335.30724008256,350.5351726983409,3.45901305786915,533.4444444444445,0.5619319203935458
131335.30724008256,350.5351726983409,3.45901305786915,600.0,0.5447019955575778
253276.07012657146,327.74710076844883,2.294685003582703,1.0,0.9785820741459887
253276.07012657146,327.74710076844883,2.294685003582703,67.55555555555556,0.8652351256542076
253276.07012657146,327.74710076844883,2.294685003582703,134.11111111111111,0.8128458666274382
253276.07012657146,327.74710076844883,2.294685003582703,200.66666666666669,0.7864916531534653
253276.07012657146,327.74710076844883,2.294685003582703,267.22222222222223,0.7679925248040451
253276.07012657146,327.74710076844883,2.294685003582703,333.77777777777777,0.7349606670813925
253276.07012657146,327.74710076844883,2.294685003582703,400.33333333333337,0.723965761851057
253276.07012657146,327.74710076844883,2.294685003582703,466.8888888888889,0.679205488248327
253276.07012657146,327.74710076844883,2.294685003582703,533.4444444444445,0.6734842535010006
253276.07012657146,327.74710076844883,2.294685003582703,600.0,0.6214689617464979
130229.9190699773,364.9317956762558,1.4316374603025954,1.0,0.9251977233036547
130229.9190699773,364.9317956762558,1.4316374603025954,67.55555555555556,0.7899256700400996
130229.9190699773,364.9317956762558,1.4316374603025954,134.11111111111111,0.7432541052850385
130229.9190699773,364.9317956762558,1.4316374603025954,200.66666666666669,0.6693415215313355
130229.9190699773,364.9317956762558,1.4316374603025954,267.22222222222223,0.5741283848056313
130229.9190699773,364.9317956762558,1.4316374603025954,333.77777777777777,0.440756344638179
130229.9190699773,364.9317956762558,1.4316374603025954,400.33333333333337,0.22139683901323798
130229.9190699773,364.9317956762558,1.4316374603025954,466.8888888888889,0.005350188915655372
130229.9190699773,364.9317956762558,1.4316374603025954,533.4444444444445,-0.020043177219217567
130229.9190699773,364.9317956762558,1.4316374603025954,600.0,0.005404922623365556
131335.30724008256,350.5351726983409,3.45901305786915,1.0,0.9744574590409694
131335.30724008256,350.5351726983409,3.45901305786915,67.55555555555556,0.8398677845469095
131335.30724008256,350.5351726983409,3.45901305786915,134.11111111111111,0.7827120644567153
131335.30724008256,350.5351726983409,3.45901305786915,200.66666666666669,0.7517851025939483
131335.30724008256,350.5351726983409,3.45901305786915,267.22222222222223,0.7273952744770747
131335.30724008256,350.5351726983409,3.45901305786915,333.77777777777777,0.6974002734207784
131335.30724008256,350.5351726983409,3.45901305786915,400.33333333333337,0.6456294319688396
131335.30724008256,350.5351726983409,3.45901305786915,466.8888888888889,0.6285408157403275
131335.30724008256,350.5351726983409,3.45901305786915,533.4444444444445,0.5872042964977284
131335.30724008256,350.5351726983409,3.45901305786915,600.0,0.5416225455519375
253276.07012657146,327.74710076844883,2.294685003582703,1.0,0.9690443516227437
253276.07012657146,327.74710076844883,2.294685003582703,67.55555555555556,0.848604708337511
253276.07012657146,327.74710076844883,2.294685003582703,134.11111111111111,0.8092899787723314
253276.07012657146,327.74710076844883,2.294685003582703,200.66666666666669,0.7927346875829676
253276.07012657146,327.74710076844883,2.294685003582703,267.22222222222223,0.7556803438031962
253276.07012657146,327.74710076844883,2.294685003582703,333.77777777777777,0.7355745659834485
253276.07012657146,327.74710076844883,2.294685003582703,400.33333333333337,0.7063798513413548
253276.07012657146,327.74710076844883,2.294685003582703,466.8888888888889,0.6895711022749704
253276.07012657146,327.74710076844883,2.294685003582703,533.4444444444445,0.6511733741141936
253276.07012657146,327.74710076844883,2.294685003582703,600.0,0.61853096377609
130229.9190699773,364.9317956762558,1.4316374603025954,1.0,0.9352534482296038
130229.9190699773,364.9317956762558,1.4316374603025954,67.55555555555556,0.8074184675937708
130229.9190699773,364.9317956762558,1.4316374603025954,134.11111111111111,0.731884159415529
130229.9190699773,364.9317956762558,1.4316374603025954,200.66666666666669,0.6764878815970633
130229.9190699773,364.9317956762558,1.4316374603025954,267.22222222222223,0.5914087445770607
130229.9190699773,364.9317956762558,1.4316374603025954,333.77777777777777,0.464094337959149
130229.9190699773,364.9317956762558,1.4316374603025954,400.33333333333337,0.2005023313604297
130229.9190699773,364.9317956762558,1.4316374603025954,466.8888888888889,-0.0033631637213432587
130229.9190699773,364.9317956762558,1.4316374603025954,533.4444444444445,0.007619367475954255
130229.9190699773,364.9317956762558,1.4316374603025954,600.0,0.0017884736313417038
131335.30724008256,350.5351726983409,3.45901305786915,1.0,0.9640816268108068
131335.30724008256,350.5351726983409,3.45901305786915,67.55555555555556,0.8431902724000782
131335.30724008256,350.5351726983409,3.45901305786915,134.11111111111111,0.8018755652399734
131335.30724008256,350.5351726983409,3.45901305786915,200.66666666666669,0.7255953478821221
131335.30724008256,350.5351726983409,3.45901305786915,267.22222222222223,0.7243320489070738
131335.30724008256,350.5351726983409,3.45901305786915,333.77777777777777,0.6988502651053344
131335.30724008256,350.5351726983409,3.45901305786915,400.33333333333337,0.661573039834528
131335.30724008256,350.5351726983409,3.45901305786915,466.8888888888889,0.6305735226071822
131335.30724008256,350.5351726983409,3.45901305786915,533.4444444444445,0.6055371548991185
131335.30724008256,350.5351726983409,3.45901305786915,600.0,0.5681919588186334
253276.07012657146,327.74710076844883,2.294685003582703,1.0,0.9778398002557519
253276.07012657146,327.74710076844883,2.294685003582703,67.55555555555556,0.8546720583368322
253276.07012657146,327.74710076844883,2.294685003582703,134.11111111111111,0.8300491705187493
253276.07012657146,327.74710076844883,2.294685003582703,200.66666666666669,0.7824387442647217
253276.07012657146,327.74710076844883,2.294685003582703,267.22222222222223,0.7519229301476091
253276.07012657146,327.74710076844883,2.294685003582703,333.77777777777777,0.7434154771136909
253276.07012657146,327.74710076844883,2.294685003582703,400.33333333333337,0.7020164356018808
253276.07012657146,327.74710076844883,2.294685003582703,466.8888888888889,0.6857218709748689
253276.07012657146,327.74710076844883,2.294685003582703,533.4444444444445,0.6715123801121277
253276.07012657146,327.74710076844883,2.294685003582703,600.0,0.6280369139561663
130229.9190699773,364.9317956762558,1.4316374603025954,1.0,0.9364265057581869
130229.9190699773,364.9317956762558,1.4316374603025954,67.55555555555556,0.7895064559083614
130229.9190699773,364.9317956762558,1.4316374603025954,134.11111111111111,0.7188226615784765
130229.9190699773,364.9317956762558,1.4316374603025954,200.66666666666669,0.6619820130628848
130229.9190699773,364.9317956762558,1.4316374603025954,267.22222222222223,0.5809675074441613
130229.9190699773,364.9317956762558,1.4316374603025954,333.77777777777777,0.46069826094032873
130229.9190699773,364.9317956762558,1.4316374603025954,400.33333333333337,0.22062478347362915
130229.9190699773,364.9317956762558,1.4316374603025954,466.8888888888889,-0.010352140729371115
130229.9190699773,364.9317956762558,1.4316374603025954,533.4444444444445,0.001865870595968758
130229.9190699773,364.9317956762558,1.4316374603025954,600.0,-0.00699141002513761
131335.30724008256,350.5351726983409,3.45901305786915,1.0,0.9667504131666457
131335.30724008256,350.5351726983409,3.45901305786915,67.55555555555556,0.8372080521564806
131335.30724008256,350.5351726983409,3.45901305786915,134.11111111111111,0.7917206964611313
131335.30724008256,350.5351726983409,3.45901305786915,200.66666666666669,0.758700135696285
131335.30724008256,350.5351726983409,3.45901305786915,267.22222222222223,0.7250436608168609
131335.30724008256,350.5351726983409,3.45901305786915,333.77777777777777,0.6969623151253137
131335.30724008256,350.5351726983409,3.45901305786915,400.33333333333337,0.6627427050885625
131335.30724008256,350.5351726983409,3.45901305786915,466.8888888888889,0.6239651517081618
131335.30724008256,350.5351726983409,3.45901305786915,533.4444444444445,0.5891703063792362
131335.30724008256,350.5351726983409,3.45901305786915,600.0,0.5421147418714926
253276.07012657146,327.74710076844883,2.294685003582703,1.0,0.9820020059118938
253276.07012657146,327.74710076844883,2.294685003582703,67.55555555555556,0.8595091233293891
253276.07012657146,327.74710076844883,2.294685003582703,134.11111111111111,0.8304378687235396
253276.07012657146,327.74710076844883,2.294685003582703,200.66666666666669,0.7930489533920345
253276.07012657146,327.74710076844883,2.294685003582703,267.22222222222223,0.7610265913529848
253276.07012657146,327.74710076844883,2.294685003582703,333.77777777777777,0.7483282168470979
253276.07012657146,327.74710076844883,2.294685003582703,400.33333333333337,0.6947130846313412
253276.07012657146,327.74710076844883,2.294685003582703,466.8888888888889,0.702423340215296
253276.07012657146,327.74710076844883,2.294685003582703,533.4444444444445,0.6673232086373823
253276.07012657146,327.74710076844883,2.294685003582703,600.0,0.6427078501928803
130229.9190699773,364.9317956762558,1.4316374603025954,1.0,0.9584074745590824
130229.9190699773,364.9317956762558,1.4316374603025954,67.55555555555556,0.8117156228627792
130229.9190699773,364.9317956762558,1.4316374603025954,134.11111111111111,0.7367105872964915
130229.9190699773,364.9317956762558,1.4316374603025954,200.66666666666669,0.6421058762163944
130229.9190699773,364.9317956762558,1.4316374603025954,267.22222222222223,0.5662369691313182
130229.9190699773,364.9317956762558,1.4316374603025954,333.77777777777777,0.47243807714095176
130229.9190699773,364.9317956762558,1.4316374603025954,400.33333333333337,0.23299210937700598
130229.9190699773,364.9317956762558,1.4316374603025954,466.8888888888889,-0.005462136319220863
130229.9190699773,364.9317956762558,1.4316374603025954,533.4444444444445,0.0020928459068668163
130229.9190699773,364.9317956762558,1.4316374603025954,600.0,-0.00262161371296778
131335.30724008256,350.5351726983409,3.45901305786915,1.0,0.9512744025825631
131335.30724008256,350.5351726983409,3.45901305786915,67.55555555555556,0.8366463659861233
131335.30724008256,350.5351726983409,3.45901305786915,134.11111111111111,0.7746729464266621
131335.30724008256,350.5351726983409,3.45901305786915,200.66666666666669,0.7517679737650741
